haul_id;year;cell
004180498822988;1989;2157
004265000902994;2005;2101
004313002172984;2015;10988
004210000312988;1994;2157
017904000382983;2009;11016
017872170572988;1987;2157
004246000022988;2001;2185
0171403000032988;2014;2157
017932170072988;1993;2157
017922170282988;1992;2157
004287000362988;2009;2157
004295001322992;2011;2156
017981170082988;1998;2157
004240000182988;2000;2157
0171802001202984;2018;10988
017941170052988;1994;2157
017043000022988;2004;2157
0171302000132984;2013;10988
0171002000242985;2010;10988
017911170102988;1991;2157
017045000082988;2004;2157
017971170022988;1997;2157
0171901000212985;2019;10961
017802000042988;2008;2157
004235000072988;1999;2157
004318002482984;2016;10988
0171503000102985;2015;10961
017971170082988;1997;2157
017903000022988;2009;2157
017872170092988;1987;2157
004174477872988;1988;2157
017981170162988;1998;2157
017061000062988;2006;2157
017951170132988;1995;2157
017981170042989;1998;2157
017932170112988;1993;2157
017941170082988;1994;2157
017032170022988;2003;2157
017911170082988;1991;2157
0171802000012985;2018;10961
0171302001482985;2013;10961
004313002182984;2015;10988
004240000172988;2000;2157
004313002102985;2015;10961
0171002000232985;2010;10988
0171503001682983;2015;11016
017961170142988;1996;2157
004210000282988;1994;2157
017971170032988;1997;2157
0171701000082988;2017;2157
004318002702984;2016;10988
017932170102988;1993;2157
004210000272988;1994;2157
017941170032988;1994;2157
017904000402983;2009;10988
004254001182994;2003;2101
004313002072985;2015;10961
017911170112988;1991;2157
017043000082988;2004;2157
017872170592988;1987;2157
004210000292988;1994;2157
017891170192988;1989;2157
017043000072988;2004;2157
017891170152988;1989;2157
004295000872994;2011;2101
017911170012988;1991;2157
017904000392983;2009;10962
017904001272985;2009;10961
017045000092988;2004;2157
004210000302988;1994;2157
017932170172988;1993;2157
017971170042988;1997;2157
0171802001252984;2018;10988
017971170072988;1997;2157
017061000082988;2006;2157
004299002282984;2012;10988
017872170102988;1987;2157
017951170092988;1995;2157
017904000272985;2009;10988
017045000102988;2004;2157
004189514822988;1990;2157
017045000042988;2004;2157
0171503001772984;2015;10988
017951170102988;1995;2157
017911170152988;1991;2157
0171402001862984;2014;10988
004299002302984;2012;10988
004328001202985;2018;10988
004328001192985;2018;10961
017941170092988;1994;2157
017961170022988;1996;2157
004295001312992;2011;2156
0171302000122984;2013;10988
004167455342988;1987;2157
017904000362983;2009;10962
017941170172988;1994;2157
0171602000162985;2016;10961
0171002001462984;2010;10988
017061000072988;2006;2157
0171901000222985;2019;10961
004295001232993;2011;2129
017951170152988;1995;2157
017941170042988;1994;2157
017951170162988;1995;2157
017032170072988;2003;2185
017951170142988;1995;2157
0171402000112985;2014;10961
004318002392985;2016;10988
017971170052988;1997;2157
004313002082985;2015;10961
0171503001692983;2015;10962
017043000092988;2004;2157
004189517582988;1990;2157
004246000032988;2001;2185
0171802001262984;2018;10988
017061000052988;2006;2157
0171103000102985;2011;10988
017981170092988;1998;2157
017803000442985;2008;10988
017911170122988;1991;2157
004313002162984;2015;10988
0171203000072985;2012;10961
0171701000042988;2017;2157
004210000262988;1994;2157
017872170582988;1987;2157
004210000352988;1994;2157
004254001702988;2003;2157
004313002122985;2015;10988
0171302001342983;2013;10962
017903000072988;2009;2157
017872170112988;1987;2157
017904000262985;2009;10961
004189517562988;1990;2157
0171303000012988;2013;2157
0171403000052988;2014;2157
0171102000052988;2011;2185
004174477792988;1988;2157
0171402001852984;2014;10988
0171302001472985;2013;10961
004295001242993;2011;2129
0171103001352985;2011;10961
0171503001762984;2015;10988
004189517542988;1990;2157
0171503001832984;2015;10988
0171801000012988;2018;2157
017922170212988;1992;2157
017941170102988;1994;2157
017932170132988;1993;2157
004323001902983;2017;10962
017971170122988;1997;2157
004174477812988;1988;2157
017891170132988;1989;2157
017981170172988;1998;2157
004265000062988;2005;2185
004210000362988;1994;2157
0171801000032988;2018;2157
017981170102988;1998;2157
0171302000102985;2013;10988
0171203000082985;2012;10961
017951170112988;1995;2157
017971170062988;1997;2157
017872170162988;1987;2157
004323001702985;2017;10988
017032170042988;2003;2157
004332001402988;2019;2157
0171601000042989;2016;2157
004295001292993;2011;2129
0171503001802984;2015;10988
017032170032988;2003;2157
004332002032985;2019;10988
017802000062988;2008;2157
017981170182988;1998;2157
004299002272984;2012;10988
017981170052988;1998;2157
017061000092988;2006;2157
004217040032988;1995;2157
017971170162988;1997;2157
017951170172988;1995;2157
0171503001822984;2015;10988
004189517612988;1990;2157
004189517572988;1990;2157
004240000232988;2000;2157
017032170052988;2003;2157
0171403000022988;2014;2157
0171302000112985;2013;10988
0171802001272983;2018;10962
017903000042988;2009;2157
004295001282993;2011;2129
017961170012988;1996;2157
004323001812984;2017;10988
017904000252985;2009;10961
0171402001772984;2014;10988
004295000892994;2011;2129
017932170152988;1993;2157
017045000112988;2004;2157
0171102000022987;2011;2185
017941170182988;1994;2157
017922170202988;1992;2157
017052000222992;2005;2156
017061000042988;2006;2157
0171103000082985;2011;10961
0171701000032988;2017;2157
017922170192988;1992;2157
017803000432984;2008;10988
004254001572988;2003;2185
0171102000072988;2011;2157
017903000052988;2009;2157
004265001612992;2005;2129
004332002002984;2019;10988
017981170112988;1998;2157
0171801000042988;2018;2157
004189517552988;1990;2157
004295000882994;2011;2129
004174477772988;1988;2157
004332001412988;2019;2157
017045000052988;2004;2157
0171602000132986;2016;10961
0171302001462985;2013;10961
0171103001412986;2011;10961
0171503001842985;2015;10988
017061000032988;2006;2157
004254001642988;2003;2185
017911170132988;1991;2157
017903000062988;2009;2157
017872170132988;1987;2157
017045000122988;2004;2157
017911170092988;1991;2157
0171502000092988;2015;2157
004287000212988;2009;2157
017951170232988;1995;2157
017802000052988;2008;2157
0171402000122985;2014;10961
004323001722984;2017;10988
004246000052988;2001;2185
0171503001752984;2015;10988
004318002322985;2016;10961
004287000222988;2009;2157
004323001642985;2017;10961
0171402000092986;2014;10961
0171302001402984;2013;10988
0171002001422983;2010;10962
004254001632988;2003;2185
004313002422985;2015;10961
004323001712985;2017;10988
017045000212988;2004;2157
017903000082988;2009;2157
017043000112988;2004;2157
0171503001702983;2015;10962
0171103000092985;2011;10988
017052000242992;2005;2129
017941170192988;1994;2157
0171901000262985;2019;10961
017891170122988;1989;2157
0171302001432985;2013;10961
004210000342988;1994;2157
0171503001852985;2015;10988
0171002001452984;2010;10988
017904000222985;2009;10988
017951170242988;1995;2157
0171901000272985;2019;10961
017052000142988;2005;2157
0171602000152985;2016;10961
0171802001222984;2018;10988
004328001212985;2018;10988
004287000202988;2009;2157
017043000122988;2004;2157
004318002462984;2016;10988
017922170182988;1992;2157
0171502000102988;2015;2157
0171203001572985;2012;10961
0171403000012988;2014;2157
017045000202988;2004;2157
0171203001542984;2012;10988
017981170122988;1998;2157
017951170252988;1995;2157
017872170612988;1987;2157
017922170172988;1992;2157
004318002432984;2016;10988
004254001622988;2003;2185
017904000242985;2009;10988
0171402000072986;2014;10961
0171103001422986;2011;10961
0171402001782984;2014;10988
017941170112988;1994;2157
017904000232985;2009;10988
017881170262988;1988;2157
017872170622988;1987;2157
0171402000082986;2014;10961
0171102000082988;2011;2157
017043000212988;2004;2157
004318002422984;2016;10988
0171701000022988;2017;2157
004318002672983;2016;10962
004295001262993;2011;2129
0171203000062985;2012;10961
004295001272993;2011;2129
017043000102988;2004;2157
0171503001872985;2015;10961
004328001252985;2018;10961
017803000482985;2008;10988
004323001892984;2017;10962
0171502000082988;2015;2157
0171002000222985;2010;10961
004328001222985;2018;10961
017045000192988;2004;2157
017932170142988;1993;2157
017903000122988;2009;2157
004265000032988;2005;2185
017941170122988;1994;2157
0171002001442984;2010;10988
017052000132988;2005;2185
004189517632988;1990;2157
0171503001862985;2015;10988
004308002362984;2014;10988
004287000232988;2009;2157
004318002452984;2016;10988
017881170252988;1988;2157
004265001352993;2005;2129
0171103001432986;2011;10961
0171402001822984;2014;10988
017045000182988;2004;2157
004210000332988;1994;2157
004265001342993;2005;2129
017971170132988;1997;2157
017881170242988;1988;2157
017904000182985;2009;10961
0171302001492986;2013;10961
0171302001452985;2013;10961
0171203001532984;2012;10988
0171801000052988;2018;2157
004180498802988;1989;2157
017803000112986;2008;10961
004318002302986;2016;10961
0171802001242984;2018;10988
017803000422984;2008;10988
017052000252992;2005;2129
017872170042988;1987;2157
0171102000112988;2011;2185
0171302001392984;2013;10988
017881170112988;1988;2157
004265001372993;2005;2129
017904000372983;2009;10962
017932170062988;1993;2157
017904001282986;2009;10961
0171901000202986;2019;10961
0171203001522984;2012;10988
0171002001432984;2010;10988
0171002000212985;2010;10961
017881170072988;1988;2157
0171402001912985;2014;10961
0171302001442985;2013;10961
0171402001832984;2014;10988
017045000172988;2004;2157
004323001632985;2017;10961
0171802001232984;2018;10988
017951170182988;1995;2157
017901170022988;1990;2157
0171103001342986;2011;10961
004318002682983;2016;10962
004332001992984;2019;10988
0171102000102988;2011;2185
0171302001502986;2013;10961
017904000352983;2009;10962
017881170092988;1988;2157
017941170152988;1994;2157
017802000192988;2008;2157
017881170122988;1988;2157
017981170132988;1998;2157
0171102000092988;2011;2157
0171602000122986;2016;10961
017932170042988;1993;2157
004308002372984;2014;10962
017043000142988;2004;2157
017901170042988;1990;2157
017901170052988;1990;2157
004313002042986;2015;10961
017802000072988;2008;2157
004299002162986;2012;10961
0171002000202985;2010;10961
004287000192988;2009;2157
017881170082988;1988;2157
017052000232993;2005;2129
017941170162988;1994;2157
017971170192988;1997;2157
0171402000062986;2014;10961
017052000262993;2005;2129
0171103000072985;2011;10961
017032170082988;2003;2157
017872170082988;1987;2157
017904000332984;2009;10988
0171102000012988;2011;2185
017061000132988;2006;2157
004254001612988;2003;2185
017872170052988;1987;2157
0171002000192985;2010;10961
017922170152988;1992;2157
0171503001782984;2015;10962
0171203001502983;2012;10962
017872170282988;1987;2157
0171602000142985;2016;10961
017932170052988;1993;2157
0171601000022988;2016;2157
017803000492985;2008;10961
017881170052988;1988;2157
0171103000062985;2011;10961
017045000232988;2004;2157
004332001492988;2019;2157
017052000122988;2005;2157
0171002000142986;2010;10961
0171402001932985;2014;10961
0171203001512984;2012;10962
017903000102988;2009;2157
017052000112988;2005;2157
017961170162988;1996;2157
017961170222988;1996;2157
0171901000282985;2019;10961
017881170212988;1988;2157
017903000112988;2009;2157
017802000202988;2008;2157
0171503001792984;2015;10988
0171303000182988;2013;2157
0171702000062986;2017;10961
004328001262985;2018;10961
017904001292986;2009;10961
004328001232985;2018;2186
004328001242985;2018;10961
0171303000192988;2013;2157
017061000012988;2006;2157
017901170032988;1990;2157
017052000102988;2005;2157
017803000102986;2008;10961
004254001582988;2003;2185
017951170192988;1995;2157
004254001602988;2003;2185
017971170202988;1997;2157
017961170232988;1996;2157
017881170222988;1988;2157
017872170272988;1987;2157
017901170082988;1990;2157
0171503001732983;2015;10962
017904000342984;2009;10962
004323001602985;2017;10961
017951170292988;1995;2157
017061000122988;2006;2157
004313002432986;2015;10961
004189517692988;1990;2157
017052000052988;2005;2157
017904000212985;2009;10961
0171302001512986;2013;10961
017941170212988;1994;2157
017803000122986;2008;10961
017052000062988;2005;2185
004299002102986;2012;10961
0171901000192986;2019;10961
017904000192985;2009;10961
004189517702988;1990;2157
0171203000042986;2012;10961
0171103001332986;2011;10961
004287000172988;2009;2157
017802000082988;2008;2157
004287000182988;2009;2157
004265000042988;2005;2185
017881170232988;1988;2157
0171302001372983;2013;10962
0171601000012988;2016;2157
0171901000292985;2019;10961
017903000172988;2009;2157
017903000182988;2009;2157
0171302001522986;2013;10961
017932170232988;1993;2157
004265000052988;2005;2185
004299002092986;2012;10961
017872170062988;1987;2157
017911170192988;1991;2157
017872170242988;1987;2157
0171203001592986;2012;10961
0171602000112986;2016;10961
004323001552986;2017;10961
017922170312988;1992;2157
0171203001582985;2012;2186
017922170322988;1992;2157
004328001282986;2018;10961
004313002052986;2015;10961
004254001592988;2003;2185
017045000152988;2004;2157
017904001312986;2009;10961
017052000032988;2005;2157
017061000192988;2006;2157
0171402001942985;2014;10961
0171002000132986;2010;10961
017941170282988;1994;2157
0171402001812984;2014;10962
023011023062988;2001;2185
0171702000052986;2017;10961
017061000182988;2006;2157
017032170092988;2003;2185
0171402001952985;2014;10961
004195530782988;1991;2157
017901170092988;1990;2157
017052000042988;2005;2157
0171103001322986;2011;10961
0171602000082986;2016;10961
0171102000122987;2011;2185
017904000172985;2009;10961
004332001502988;2019;2157
017932170032988;1993;2157
017961170242988;1996;2157
0171102000142988;2011;2185
017881170032988;1988;2157
017904001302986;2009;10961
017802000092988;2008;2157
004328001292986;2018;10961
017032170132988;2003;2157
017045000162988;2004;2157
017904000202985;2009;10961
017971170242988;1997;2157
004299002112986;2012;10961
017872170262988;1987;2157
0171102000132988;2011;2185
017881170042988;1988;2157
017922170302988;1992;2157
017872170252988;1987;2157
0171602000102985;2016;10961
017911170172988;1991;2157
017803000502985;2008;2186
0171403000152988;2014;2157
0171103001312986;2011;10961
017911170182988;1991;2157
004323001612985;2017;2186
0171402000052986;2014;10961
004318002332985;2016;10961
017941170242988;1994;2157
004332001512988;2019;2157
017904001322986;2009;10961
0171203000032986;2012;10961
004323001582986;2017;10961
023011023052988;2001;2185
017903000192988;2009;2157
017903000202988;2009;2157
017971170212988;1997;2157
017872170072988;1987;2157
004287000042988;2009;2157
017941170252988;1994;2157
023011023072988;2001;2185
0171203001602986;2012;10961
004328001302985;2018;2186
0171602000092985;2016;10961
0771102000042987;2011;2185
017891170382988;1989;2157
004189517712988;1990;2157
004287000032988;2009;2157
023011023033088;2001;2185
0171502000222988;2015;2157
017803000512985;2008;10961
0171103001302986;2011;10961
023011023082988;2001;2185
017032170103088;2003;2185
004287003943086;2009;10961
0771102000052987;2011;2185
0171503001902986;2015;10961
017911170243088;1991;2157
0171402001963085;2014;2186
023011023043088;2001;2185
004287000053088;2009;2157
0171602000073086;2016;10961
0171503000133085;2015;10961
004254001733088;2003;2185
017961170183088;1996;2157
004328001333086;2018;10961
017052000023088;2005;2185
0171502000233088;2015;2157
0171203000023086;2012;10961
017911170233088;1991;2157
0171002000123086;2010;10961
004254001723088;2003;2185
017981170283088;1998;2157
0171002000153086;2010;10961
017881170193088;1988;2157
017032170183088;2003;2157
017802000213088;2008;2157
0171002000113086;2010;10961
017961170283088;1996;2157
017872170023088;1987;2157
0171002000173086;2010;10961
023011023023088;2001;2185
0171901000173086;2019;10961
0171002000163086;2010;10961
0171901000123086;2019;10961
017961170193088;1996;2157
017803000093086;2008;10961
0771102000063087;2011;2185
017981170293088;1998;2157
0171503000073086;2015;10961
004271000053088;2006;2157
017971170223088;1997;2157
0171103000053086;2011;10961
0171102000163088;2011;2185
017032170173088;2003;2157
017032170163088;2003;2157
004308002313085;2014;2186
017903000213088;2009;2157
004287003923086;2009;10961
017971170233088;1997;2157
017911170253088;1991;2157
017043000273088;2004;2157
017941170273088;1994;2157
004328001373086;2018;2158
004287000023088;2009;2157
017802000233088;2008;2157
017904001333086;2009;2158
017951170263088;1995;2157
017981170233088;1998;2157
0771102000033087;2011;2185
0171203001613086;2012;10961
017032170113088;2003;2185
0171602000063086;2016;10961
017803000543086;2008;10961
0171103000043085;2011;10961
0171103000013086;2011;2158
0171002000103086;2010;10961
017045000293088;2004;2157
0171102000183088;2011;2157
0171503000123085;2015;2186
017981170273088;1998;2157
0171002000093086;2010;2158
017903000263088;2009;2157
0171901000013088;2019;2157
004299002123086;2012;10961
017932170243088;1993;2157
004271000043088;2006;2157
017911170213088;1991;2157
017043000283088;2004;2157
0171901000133086;2019;10961
017903000223088;2009;2157
017904000133086;2009;10961
0171701000133088;2017;2157
0171102000193088;2011;2157
017901170273088;1990;2157
017872170653088;1987;2157
017891170433088;1989;2157
0171502000243088;2015;2157
017922170023088;1992;2157
017881170183088;1988;2157
004299002043086;2012;2158
0171002000183085;2010;2186
017803000083086;2008;2158
0171503000043086;2015;2158
0171302000033086;2013;2158
0171001000233088;2010;2157
017901170133088;1990;2157
004318002283085;2016;2186
017903000283088;2009;2157
0171602000043087;2016;2158
0771201000063086;2012;2158
0171502000253089;2015;2157
0171001000013088;2010;2157
004271000033088;2006;2157
017904000103086;2009;2158
023011023013088;2001;2185
017922170013088;1992;2157
0171202000193088;2012;2157
023011023123088;2001;2185
004299002033086;2012;2158
0171801000133088;2018;2157
017032170123088;2003;2185
017043000263088;2004;2157
0771102000013087;2011;2185
0171901000163086;2019;10961
004287003913086;2009;10961
0771201000083087;2012;2158
0171203001623086;2012;10961
017803000523086;2008;10961
017872170183088;1987;2157
004287003823087;2009;2158
017904000163085;2009;2186
017941170263088;1994;2157
017052000013088;2005;2157
0171602000053086;2016;2158
017901170143088;1990;2157
004287003903086;2009;2158
004318002273086;2016;10961
017803000073087;2008;2158
0171102000203088;2011;2157
017043000253088;2004;2157
017961170203088;1996;2157
017881170473088;1988;2157
0171901000143086;2019;10961
0171102000173088;2011;2185
004299002053086;2012;2158
017911170263088;1991;2157
017981170253088;1998;2157
017872170013088;1987;2157
017901170123088;1990;2157
0171503001913086;2015;10961
0171402000033086;2014;2158
023011023093088;2001;2185
0171103000033085;2011;2186
017032170153088;2003;2157
017045000283088;2004;2157
004323001503087;2017;2158
017932170253088;1993;2157
017032170143088;2003;2157
0171302000023087;2013;2158
0171001000163086;2010;2158
004318002263086;2016;10961
0171302000013087;2013;2158
0171001000133086;2010;2158
0171302000073086;2013;2158
017803000043087;2008;2158
0171901000153086;2019;10961
0171302000043086;2013;2158
0171103000023086;2011;10961
0171503001973087;2015;2158
004287003883086;2009;2158
0171402002013086;2014;2158
0171001000143086;2010;2158
0171503001923086;2015;2158
0171001000173086;2010;2158
017803000053087;2008;2158
017904000143086;2009;2158
004323001513087;2017;2158
004323001533086;2017;2158
004287003833087;2009;2158
004287003873086;2009;2158
004318002253087;2016;2158
004323001523086;2017;2158
0171503001963087;2015;2158
0171001000153086;2010;2158
004287003843087;2009;2158
004287003853087;2009;2158
0171402001993086;2014;2158
0171302000063086;2013;2158
017803000533086;2008;2158
0171503001943086;2015;2158
004328001353086;2018;2158
017904000123086;2009;2158
0771102000023087;2011;2158
017904000113086;2009;2158
0171402002003086;2014;2158
017904000153086;2009;2158
0171302000053086;2013;2158
