haul_id;year;cell
202002031100010183;2020;5507
201402011500030217;2014;6742
201402011400030216;2014;6742
197503011000010128;1975;6578
202002031400010180;2020;5507
202002031100020185;2020;5507
201402011000080174;2014;6660
201802031400030075;2018;5507
197503011300050184;1975;6660
197503011300040179;1975;6660
197503010600030005;1975;5509
197503010600090019;1975;5509
201802011500020181;2018;6742
201402010600060070;2014;5428
201802011300080180;2018;6742
201402010100040136;2014;5508
201402031100020132;2014;5508
197503011400040190;1975;6743
201802031100010072;2018;5508
201802011400040182;2018;6743
197503010600040006;1975;5428
201402030800020133;2014;5508
197503010100010021;1975;5508
201802030800010071;2018;5508
197503011000070095;1975;6660
197503011000050129;1975;6578
197503010500030020;1975;5509
201802010100060069;2018;5508
197503010600020004;1975;5509
201802010600040152;2018;5509
201402010900050175;2014;6578
201802011300060178;2018;6661
201402010900020176;2014;6578
201402011300060218;2014;6743
201402010600050069;2014;5428
201402010900010157;2014;6578
201802010100050068;2018;5508
197503011300030189;1975;6743
201802030800030070;2018;5508
201402010600070067;2014;5428
201802010600030150;2018;5428
197503011300020188;1975;6661
197503010900050130;1975;6578
197503010100060080;1975;5508
201802010500040064;2018;5427
197503011500030192;1975;6743
197503011300060187;1975;6661
197503010500060078;1975;5427
201402030800030134;2014;5508
201402011900010211;2014;6660
201402030800010135;2014;5508
201802030800020067;2018;5508
201402011900080212;2014;6661
201802011800040183;2018;6743
201402011300010210;2014;6660
201802010500010065;2018;5427
201402011300090225;2014;6743
201802010600060151;2018;5427
201402011300080213;2014;6661
197503010900040131;1975;5428
201802030500030066;2018;5427
201402030500030138;2014;5427
201802011800030184;2018;6743
201402030500020139;2014;5427
197503011300010193;1975;6743
197503010500050077;1975;5427
201402011300050219;2014;6743
201402010600030068;2014;5428
201402011000060177;2014;6579
201402010500020066;2014;5428
201802010600010149;2018;5428
201402011800040226;2014;6743
197503010600010003;1975;5428
201402010600010065;2014;5428
201802030500020063;2018;5427
197503010900030132;1975;5428
201802010900040208;2018;6578
201402030500010140;2014;5427
201802010500050141;2018;5428
201802030500010062;2018;5427
201402010500040144;2014;5428
197503011300080178;1975;6579
201802010900030206;2018;5428
201402030200030141;2014;5427
201802030200020060;2018;5427
197503011900060177;1975;6661
201802030200010061;2018;5427
201402010900040156;2014;6578
201802010900020207;2018;6578
201402011700030227;2014;6744
201802011600080185;2018;6743
201402011300070220;2014;6661
201402011000010178;2014;6579
201802011300070222;2018;6661
201402030200010143;2014;5427
201402011800020228;2014;6744
197503011300070173;1975;6743
201802011900040221;2018;6661
201402012300060209;2014;6579
197503011600020195;1975;6743
197503011900040174;1975;6661
201802030200030059;2018;5427
197503012500040140;1975;6579
201802010500020140;2018;5428
201402011700040229;2014;6744
201802034600040210;2018;6578
197503010500020002;1975;5428
201802012500060215;2018;6579
201402010900030154;2014;5347
197503011900070175;1975;6661
201402011600120224;2014;6743
201402011900090204;2014;6661
201402012500060180;2014;6579
201402011300040222;2014;6743
201802012500020213;2018;6579
201802011900010223;2018;6661
201402034600030155;2014;5347
201802011700040186;2018;6744
197503011700020198;1975;6744
197503010500010001;1975;5428
201802034600020209;2018;5347
197503011800020199;1975;6744
197503011900010176;1975;6662
197503012000060151;1975;6661
197503012300050150;1975;6579
197503012500010141;1975;6579
197503010500040075;1975;5428
201802011700020187;2018;6744
201402011900030221;2014;6662
197503011900050172;1975;6662
201802012300060216;2018;6579
197503012300010142;1975;6579
197503010900010133;1975;5347
197503010900020134;1975;5428
201802011900030220;2018;6661
201402010500050064;2014;5428
201802012000050218;2018;6661
201402034500010145;2014;5428
201402012500010181;2014;6579
201402034600040153;2014;5347
201402012000010205;2014;6661
201402010500060152;2014;5428
197503011900090171;1975;6662
197503011900080170;1975;6661
201402011900060203;2014;6661
201802012300050217;2018;6579
201802034500010138;2018;5428
201402011600040223;2014;6662
201402011600080230;2014;6744
201402011600070234;2014;6744
197503011600010197;1975;6744
197503011600060196;1975;6662
198002010500030244;1980;5346
201402034600020150;2014;5347
200604010500030171;2006;5346
201402011800050236;2014;6744
201402010500030149;2014;5428
200402034500020332;2004;5346
201802011600130188;2018;6744
197804034500020183;1978;5346
198202034500020228;1982;5346
201402012300030206;2014;6579
201802011700010189;2018;6744
201402012300010182;2014;6579
201402034600010148;2014;5428
200902034500020171;2009;5346
201802011900050224;2018;6662
198303034500020174;1983;5346
197904010500100197;1979;5346
200303010500050147;2003;5346
201001034500020197;2010;5346
201402034500030147;2014;5346
201802034500020148;2018;5346
201602034500030179;2016;5346
197503011900030169;1975;6662
197904034500030195;1979;5346
198002034500020245;1980;5346
198402034500020219;1984;5346
198102034500020236;1981;5346
201202034500030160;2012;5346
201702034500010177;2017;5346
201202034500020162;2012;5346
200703034500020155;2007;5346
201502034500020194;2015;5346
201001034500040199;2010;5346
201202034500010161;2012;5346
201402034500020146;2014;5346
200803034500010155;2008;5346
199102034500020154;1991;5346
199602034500020189;1996;5346
198603034500030121;1986;5346
198002034500030503;1980;5346
199402034500010170;1994;5346
199802034500010171;1998;5346
197904034500040198;1979;5346
200002034500010157;2000;5346
201902034500020186;2019;5346
201702034500030179;2017;5346
200402034500010331;2004;5346
200503034500010065;2005;5346
197503012300040143;1975;6579
198702034500010102;1987;5346
201902034500010184;2019;5346
200703034500010156;2007;5346
201302034500030205;2013;5346
201102034500010166;2011;5346
200102034500020154;2001;5346
199202034500020152;1992;5346
197904034500010196;1979;5346
198901034500020090;1989;5346
199602034500010188;1996;5346
198002034500040504;1980;5346
198603034500010122;1986;5346
201302034500020204;2013;5346
197503012400040149;1975;6579
199503034500010155;1995;5346
197503012500030139;1975;6579
197503012300020152;1975;6580
201802011600140225;2018;6662
201402011600110233;2014;6744
201402011600050237;2014;6744
201402011900070202;2014;6662
197503011600050200;1975;6744
197503012000030153;1975;6580
201402011600020231;2014;6744
197503011900020168;1975;6662
201802012300040240;2018;6580
201402011600140232;2014;6744
201802011600070226;2018;6744
201402012500080356;2014;6579
201402011900040200;2014;6662
201802011600010190;2018;6744
197503012400020144;1975;6579
201402011700010240;2014;6745
197503011700040201;1975;6745
201802012400010241;2018;6580
197503011600080167;1975;6662
197503012000040159;1975;6662
197503012300030138;1975;5266
201402012000030201;2014;6662
197503012000050158;1975;6580
201802011600120205;2018;6744
197503011600070202;1975;6744
201402012300020187;2014;5266
201402035600030354;2014;5266
201802011600090227;2018;6662
201402012100030192;2014;6580
201402011600060239;2014;6744
201402011900100199;2014;6662
201802012000040239;2018;6580
201802011600020191;2018;6745
197503012400050148;1975;6580
197503012500020137;1975;5266
201402011600030238;2014;6663
197503012000020157;1975;6580
197503012100040156;1975;6580
197503011600100203;1975;6663
201402035600020353;2014;5266
197503012900040154;1975;6580
197503012400010145;1975;5266
197503011600030166;1975;6663
197503012200030155;1975;6580
201802012900080242;2018;6580
201402012400010298;2014;6580
197503011600040204;1975;6663
201402035900020327;2014;5347
201802011800010192;2018;6745
201402035900050326;2014;5347
201802035900040144;2018;5347
201402011700020241;2014;6745
201402035900010328;2014;5347
201802011600060198;2018;6663
201402012000040197;2014;6662
197503011800030209;1975;6745
201802036000030143;2018;5347
201402036000020324;2014;5347
201402012400040191;2014;6580
197503012100030160;1975;6580
197503012800030146;1975;5266
201802011900070228;2018;6662
201402012400060299;2014;5266
201802036000010145;2018;5347
201802011600040199;2018;6663
201402036000040325;2014;5347
201802011700030193;2018;6745
197503012400060136;1975;5266
201802011600050196;2018;6745
201802035600010289;2018;5266
201802012200040237;2018;6580
201802036000020146;2018;5266
201802012400080243;2018;6580
197503011700030208;1975;6745
197503012000010165;1975;6662
201402012000050196;2014;6662
201402036000030329;2014;5266
197503012200010161;1975;6580
201802035600030288;2018;5266
197503012400030147;1975;6580
197503012800040135;1975;5266
197503011700010207;1975;6663
201402036100010330;2014;5266
201402011600130245;2014;6663
201402012400070300;2014;6580
201402012800070190;2014;5266
197503011800010210;1975;6745
201802036100030147;2018;5265
197503011600090206;1975;6663
201402011600010246;2014;6663
201402012800050357;2014;5266
201802012400030244;2018;6580
201802012100040229;2018;6581
201402036100020352;2014;5266
201402012200010193;2014;6581
197503012200020162;1975;6581
201402012200030194;2014;6581
201802012200010236;2018;6581
201802012100010204;2018;6663
201802036100020287;2018;5266
201802012100020230;2018;6581
201402012100020195;2014;6581
201802012100030202;2018;6663
197503012100010163;1975;6581
201802035900030286;2018;5265
197503012600110280;1975;5265
201402036100030320;2014;5266
201402012100040250;2014;6663
201402012400030297;2014;6580
201802012200030201;2018;6663
197503012200040205;1975;6663
197503012100020164;1975;6663
201402012200050249;2014;6663
201402012100010251;2014;6663
201402012700040189;2014;5266
201402012200020247;2014;6663
201402012900020244;2014;6745
201402012400020296;2014;6580
201802012200020203;2018;6663
201402012900070295;2014;6581
197503012900030212;1975;6745
201802012900090231;2018;6581
201402012700020319;2014;5266
201402012900060294;2014;6581
201802012900040232;2018;6663
197503012800050242;1975;5266
197503012600080289;1975;5266
197503012600140281;1975;5265
201402036500020331;2014;5265
200303012900030222;2003;6664
200604012900040216;2006;6664
201102012900080283;2011;6664
201402036600020332;2014;5265
201802012400050245;2018;5185
197602014900010346;1976;6746
197804014900030365;1978;6746
198502013100010324;1985;6746
199702012900010260;1997;6664
196902012900040152;1969;6664
201001012900030256;2010;6664
197503012600070290;1975;5265
201902012900100285;2019;6664
198102013100030318;1981;6746
196902013100010153;1969;6664
198402012900060394;1984;6664
201402013000010252;2014;6663
201402036500010333;2014;5265
197101013100100309;1971;6664
201802012900050235;2018;6581
197003013100030094;1970;6746
197804013100070364;1978;6746
198303013100010320;1983;6664
198202013100020336;1982;6664
197303013100020266;1973;6664
198603012900050266;1986;6664
197602012900060342;1976;6664
197503012600120288;1975;5266
201402012800020301;2014;5185
201802036400020285;2018;5265
197303014900010271;1973;6746
197003013100020092;1970;6664
199702012900050261;1997;6664
198901012900020220;1989;6664
197503012600010234;1975;5265
201302012900020285;2013;6664
201402012600060318;2014;5266
201902012900020284;2019;6664
201502012900050302;2015;6664
197303014100080270;1973;6746
196803013100060192;1968;6746
196902013100020155;1969;6746
197503013100020213;1975;6746
197804013200030362;1978;6664
198603013200040303;1986;6664
199102012900070231;1991;6664
197503012900050248;1975;6581
197503012600130282;1975;5265
200604012900070217;2006;6664
197404014900010190;1974;6746
198502013100060325;1985;6746
198002013100040339;1980;6746
198502012900050321;1985;6664
197503012600060287;1975;5266
201802013000020234;2018;6581
201402036500030334;2014;5265
201802013000030233;2018;6663
201802012800070246;2018;5185
201802036500010284;2018;5265
201202012900020302;2012;6664
201402012900080293;2014;6581
197101014900010305;1971;6746
197101013100010308;1971;6664
197202013200050314;1972;6664
197404013100040180;1974;6664
198702013100020263;1987;6664
198702012900040262;1987;6664
198102012900080327;1981;6664
197804012900090282;1978;6664
199802012900050285;1998;6664
197503012600050237;1975;5266
201802036600010283;2018;5265
197904013100060414;1979;6746
197303013100030268;1973;6746
198402013100010392;1984;6746
197602013100060347;1976;6746
197003013100040095;1970;6664
196902013200010154;1969;6664
197904013200020413;1979;6664
197101013200010310;1971;6664
198202013100030335;1982;6664
198002012900020336;1980;6664
197503012800070241;1975;5266
201001012900040257;2010;6664
200703012900010243;2007;6664
197303014100090269;1973;6746
197702013200040363;1977;6664
198502013100050322;1985;6664
198502012900080319;1985;6664
198801012900060209;1988;6664
201502012900030303;2015;6664
197202014100150312;1972;6746
197101014100080306;1971;6746
197101013100020307;1971;6746
198603013100060304;1986;6664
198402013200020393;1984;6664
197404013200040181;1974;6664
197003013200010091;1970;6664
197602013100040343;1976;6664
198102012900070328;1981;6664
199002012900010276;1990;6664
198202012900060334;1982;6664
198502012900060318;1985;6664
197503012800020243;1975;5185
197503012600030236;1975;5265
201802012600020280;2018;5265
201902012900050283;2019;6664
200402012900080223;2004;6664
200202012900070273;2002;6664
198102013100050319;1981;6746
198303013100020321;1983;6664
197804013100060361;1978;6664
198102013200040326;1981;6664
197602013200020344;1976;6664
198202013200040337;1982;6664
198502013200050323;1985;6664
197101012900060314;1971;6664
198402012900020396;1984;6664
197503013000020226;1975;6663
197503013000010227;1975;6663
201402012600020351;2014;5265
197101014900020303;1971;6746
197702013100020364;1977;6664
198002013200030341;1980;6664
197303013200040265;1973;6664
198402013100050395;1984;6664
197404012900050177;1974;6664
197303012900040264;1973;6664
199602012900040285;1996;6664
197503012800060244;1975;5185
197503012600150283;1975;5265
201402036600010335;2014;5265
197804014100080372;1978;6746
197602014100110349;1976;6746
197602013100050348;1976;6746
198303013200040324;1983;6664
197404013200030179;1974;6664
197804013100050357;1978;6664
199702012900030262;1997;6664
199802012900040286;1998;6664
199802012900060287;1998;6664
198901012900060221;1989;6664
197503012600100285;1975;5184
197503012600020235;1975;5265
201402036600030337;2014;5265
201402036400020336;2014;5265
201402012900010253;2014;6581
201802012800040247;2018;5185
197404014900020189;1974;6746
197101014100090304;1971;6746
197202014100160313;1972;6746
197702013100070365;1977;6746
196902013200020158;1969;6664
201402012800030317;2014;5184
197303014900020273;1973;6746
196902014100010208;1969;6746
198002013100010340;1980;6746
198303013100040322;1983;6664
197404013200010182;1974;6664
197503013200050214;1975;6664
197702013200050362;1977;6664
197503013000030228;1975;6581
197503012800010240;1975;5184
201402013000040255;2014;6663
201402012800060302;2014;5185
196803013200050202;1968;6664
197101013200020313;1971;6664
197202013100060318;1972;6664
197503012600040238;1975;5184
197804014900010373;1978;6746
197101014100100302;1971;6746
197003014100010103;1970;6746
197804014100100367;1978;6746
197804014100070366;1978;6746
197101013200060311;1971;6664
198702013200020265;1987;6664
198002013200050342;1980;6664
196902013200030159;1969;6664
197702013100040374;1977;6664
197101013100030266;1971;6664
197503012700010239;1975;5184
201802012600060278;2018;5184
197904013200010412;1979;6664
196803013200040201;1968;6664
196803013200030200;1968;6664
197904013200040410;1979;6664
197003013100050115;1970;6664
197503012900060247;1975;5185
201402012600040350;2014;5184
201402012900030257;2014;6663
196803014100010191;1968;6746
197804013200010360;1978;6664
196902013200040157;1969;6664
198002013200010343;1980;6664
197702013200020372;1977;6664
197202013200040279;1972;6664
197804013200020358;1978;6664
198202013200010333;1982;6664
197503013100030225;1975;6663
197503012900010224;1975;6582
201402012800010314;2014;5185
197101013200030312;1971;6664
197904013200050411;1979;6664
197202013200030278;1972;6664
197804013200040356;1978;6664
197101013100080267;1971;6664
197503012600090284;1975;5184
201402012900050256;2014;6582
197003013200020096;1970;6664
198303013200020323;1983;6664
198402013200030391;1984;6664
197702013200010371;1977;6664
196803013200020206;1968;6664
197404013200020178;1974;6664
197904013200030409;1979;6664
198202013100040332;1982;6664
198202013100070331;1982;6664
196902013200050156;1969;6664
198002013200020344;1980;6664
197003013200030097;1970;6664
198102013200010329;1981;6664
197101013200070269;1971;6664
198303013100050347;1983;6664
201402012600010349;2014;5184
197202014900010311;1972;6747
197404014100100188;1974;6746
197602014100100350;1976;6746
198202013200030338;1982;6664
198502013200020326;1985;6664
197503013200010215;1975;6664
198102013200030324;1981;6664
197702013200030373;1977;6664
197303013200020263;1973;6664
197101013200040270;1971;6664
196803013200010255;1968;6664
197303013200030262;1973;6664
198402013100030386;1984;6664
197404013100030217;1974;6664
197804014900020374;1978;6747
197804014100110371;1978;6746
197503013100050216;1975;6746
198702013200040266;1987;6664
197804013200050359;1978;6664
197303013100050307;1973;6664
198402013100040390;1984;6664
198603013200030302;1986;6664
197602013200030385;1976;6664
198502013200030331;1985;6664
197003013200040114;1970;6664
197202013200020277;1972;6664
197804013100010355;1978;6664
197503012900020249;1975;6581
197503013700030246;1975;5185
201402012800040303;2014;5185
197602013200010381;1976;6664
198102013100010323;1981;6664
198702013200060270;1987;6664
197503013200020220;1975;6664
197602013200050384;1976;6664
198402013200040388;1984;6664
198603013200050301;1986;6664
197003013100060116;1970;6664
197303014100100278;1973;6747
197202014100070282;1972;6746
198002013100030346;1980;6664
198002013200040347;1980;6664
198402013200010387;1984;6664
198603013200010298;1986;6664
198202013100010342;1982;6664
201402012700030348;2014;5184
201802036600020277;2018;5184
197303014900030279;1973;6747
197003013100070098;1970;6664
197101013200050268;1971;6664
198603013200020300;1986;6664
198702013200010273;1987;6664
197202013200010276;1972;6664
197904013100050408;1979;6664
201802012600050272;2018;5184
197602014900030357;1976;6747
197101014100110284;1971;6746
196803013100050203;1968;6664
197503013100010218;1975;6664
198502013100040328;1985;6664
198402013200050389;1984;6664
197503013200030221;1975;6664
198102013200020330;1981;6664
201802036500030275;2018;5184
201402012900090292;2014;6581
201402036400040340;2014;5184
201402013700030313;2014;5185
197202014900030306;1972;6829
197602014100120351;1976;6746
197003014100030102;1970;6746
197003014100020100;1970;6746
197702013100010366;1977;6664
198702013100040267;1987;6664
197503013100040217;1975;6664
198002013100070345;1980;6664
197101013100040271;1971;6664
196803013100030205;1968;6664
198702013100030269;1987;6664
201802014000010273;2018;5184
201402012600030338;2014;5184
201402012600050347;2014;5184
197202014900020308;1972;6747
197303014100110274;1973;6746
197404014100080183;1974;6746
197602013100070380;1976;6664
197404013100060211;1974;6664
196902013100040207;1969;6664
197003013200050113;1970;6664
197503013200040222;1975;6664
197503014000010270;1975;5184
201402013700020316;2014;5185
197404014900030192;1974;6747
196902014100020211;1969;6747
197602014900020358;1976;6747
197602014100130356;1976;6747
197101014100120285;1971;6747
197303013100060305;1973;6664
197602013200040383;1976;6664
197503013600040229;1975;6582
197503012700020269;1975;5184
201402036400030341;2014;5184
197202014100080309;1972;6747
197202014100140310;1972;6747
197202014100010281;1972;6665
197904013100010415;1979;6664
197101013100090272;1971;6664
197303013200010310;1973;6664
198303013200010326;1983;6664
198702013200050271;1987;6664
201402014000010339;2014;5184
201802036400010274;2018;5184
201402013600100291;2014;6581
201802012700010270;2018;5184
197202014100170305;1972;6747
197804014100180375;1978;6747
197101014200030283;1971;6746
197702013100030370;1977;6664
197202013100030269;1972;6664
198702013100060274;1987;6664
201402013700040315;2014;5185
197602014100140359;1976;6829
197303014100120280;1973;6747
197404014100090186;1974;6746
197404014200030185;1974;6665
197003014100050099;1970;6665
196803013100040204;1968;6664
198702013100070268;1987;6664
197404013100050210;1974;6664
196902013100050206;1969;6664
197503013100070219;1975;6664
196902013100060204;1969;6664
197003014100040104;1970;6747
197804014200040370;1978;6746
197202014200060283;1972;6665
197702013100060369;1977;6664
197602013100030382;1976;6664
198502013100030329;1985;6664
197503013700040264;1975;5184
201402014000050343;2014;5184
197602014100090355;1976;6747
197404014100020184;1974;6665
197602014100040379;1976;6665
197702013100050367;1977;6664
198603013100050305;1986;6664
197404014200040187;1974;6665
197202014200030284;1972;6665
197303013100070308;1973;6664
198502013100070330;1985;6664
201402013600130260;2014;6582
201802012700050269;2018;5184
196803014100060186;1968;6747
197101014100130300;1971;6747
197303014100130281;1973;6747
197804014200030369;1978;6665
196803014200010190;1968;6665
197202014100020285;1972;6665
197503013100060223;1975;6582
201402012700010344;2014;5184
197202014100130304;1972;6747
197804014100090379;1978;6747
197602014200030352;1976;6665
197101014200040282;1971;6665
197904013100030416;1979;6665
197202013100050280;1972;6664
197003013100100112;1970;6664
196902014200010209;1969;6747
197003014200010101;1970;6665
197804014100010400;1978;6665
198102013100040322;1981;6664
197503013600060250;1975;5104
201802012700040268;2018;5184
196803014200020189;1968;6747
197303014100010275;1973;6665
198603013100020306;1986;6664
197503013600020251;1975;5104
196902014100030212;1969;6747
197404014100130193;1974;6747
197602013100010386;1976;6664
198303013100070328;1983;6664
201402013700070305;2014;5185
196803014200030187;1968;6747
197404014100110195;1974;6747
197804014100050399;1978;6665
197202014100030286;1972;6665
197101014100010274;1971;6665
197602014100010378;1976;6665
197003013100110111;1970;6665
197804013100040401;1978;6664
197202013100040268;1972;6664
197503013700010263;1975;5185
201802013700040267;2018;5184
197101014200050286;1971;6747
197303014200030277;1973;6665
197602014200040353;1976;6665
197404013100020213;1974;6664
197804014200050378;1978;6747
197303014200040276;1973;6665
197303014200050282;1973;6747
196902014100040210;1969;6747
196803014100040188;1968;6747
197202014100040287;1972;6665
197101014100020275;1971;6665
197602014100050377;1976;6665
197804014100040398;1978;6665
201402013600020290;2014;5104
201402013700060304;2014;5104
197804014100190376;1978;6747
196803014100050185;1968;6747
197101013100070273;1971;6665
197503013400010230;1975;6582
201402013600060289;2014;5104
197202014200050291;1972;6747
197602054800020360;1976;6747
197804014100030397;1978;6665
196902014100050217;1969;6665
197503013700020265;1975;5184
197503012700030266;1975;5184
201802013700030266;2018;5103
197804014100020380;1978;6747
201402014000020345;2014;5184
201402013700010312;2014;5103
201802013600020250;2018;5104
197101014100140299;1971;6747
197404014200060194;1974;6747
197202014200040290;1972;6747
197404014100040196;1974;6747
196902014200020213;1969;6747
196803014100030183;1968;6665
197503013600010252;1975;6582
201802013600120252;2018;5104
197101054800010298;1971;6748
197003014200020105;1970;6747
197602014200060354;1976;6747
197101014100030281;1971;6665
197303014100020304;1973;6665
197503013400040232;1975;6582
197602014200050361;1976;6747
197101014100040276;1971;6665
201402013700050306;2014;5103
197303014200060283;1973;6747
197101014200060287;1971;6747
197404014200050199;1974;6747
197202014100050289;1972;6747
197804014100160381;1978;6747
197101014100050280;1971;6665
197404014100030207;1974;6665
197303014100030303;1973;6665
196803014100020182;1968;6665
201802013600010251;2018;5104
197404014100050198;1974;6747
197602014100030376;1976;6665
201402012700050346;2014;5184
201802013600100253;2018;5104
201802013700010248;2018;5104
201402013600090288;2014;5104
197804014100140382;1978;6747
197602014100060372;1976;6747
196902014200030214;1969;6665
197003014200030110;1970;6665
197404014200010206;1974;6665
197804014100060396;1978;6665
197404014100010208;1974;6665
197503013800020262;1975;5103
201402013400030262;2014;6582
197303014200010301;1973;6665
197602014200020374;1976;6665
197202054400020303;1972;6748
197804014200010395;1978;6665
197503013600070233;1975;6582
197503013800030261;1975;5104
197503014000020268;1975;5184
201802013800010249;2018;5104
197101014200010279;1971;6665
197602014100020375;1976;6665
197503013800040267;1975;5103
197101054400010297;1971;6748
197404014100120200;1974;6747
200303014000020296;2003;5102
200202014000020305;2002;5102
200803014000010326;2008;5102
196803014200040184;1968;6747
197202014200010288;1972;6665
201202014000030373;2012;5102
197602014100080371;1976;6747
197404014100060201;1974;6747
197303014100040302;1973;6665
196902014100060216;1969;6665
199702014000020304;1997;5102
198702014000010335;1987;5102
201402013800030311;2014;5103
197303054800010286;1973;6748
197804054400020383;1978;6748
197303054400010285;1973;6748
197202014100090292;1972;6666
197303014100050297;1973;6666
197101014200020278;1971;6666
197202014200020293;1972;6666
197602014200010373;1976;6666
197003014200040109;1970;6665
199802014000020370;1998;5102
200604014000010311;2006;5102
200102014000030305;2001;5102
197804014100170384;1978;6747
197003014100060106;1970;6747
197101014100150288;1971;6666
196902014200040215;1969;6665
197303014100140284;1973;6748
197404014200020205;1974;6666
197303014200020298;1973;6666
197804014200020394;1978;6665
197003014100070108;1970;6665
201802013600030254;2018;5104
197602054400010363;1976;6748
197202014100120302;1972;6666
199302014000010318;1993;5102
201001014000020341;2010;5102
197303014100060299;1973;6665
201402013800050310;2014;5103
201402013800020307;2014;5103
197303014100070296;1973;6666
201402013600110265;2014;5023
197003014100080107;1970;6666
197101014100060277;1971;6666
201402013600050266;2014;5023
201402013800060309;2014;5103
197804014100150393;1978;6666
197202014100060294;1972;6666
201802013600110255;2018;5104
197602054800040362;1976;6666
201802014000020265;2018;5103
197602054400020364;1976;6748
197202014100110301;1972;6666
197404014100070202;1974;6666
201802013800060264;2018;5103
197804054400030385;1978;6666
197503013600030253;1975;5104
201802013800080263;2018;5104
201402013600040287;2014;5023
197303014100150287;1973;6666
197101054400020296;1971;6748
197101014100070289;1971;6666
197503013400030257;1975;5023
197202054400030300;1972;6666
197503013400060256;1975;5023
197602014100070370;1976;6666
197101054400030295;1971;6666
197503013600050254;1975;5023
197202014100100295;1972;6666
201402013800010280;2014;5022
197602054400050365;1976;6748
201402013600070286;2014;5023
197101054400040294;1971;6748
201402013800040279;2014;5023
201402013900090308;2014;5022
201802013400060256;2018;5023
197804054400060386;1978;6748
197303054400030288;1973;6666
197804014100120392;1978;6666
201402013600030285;2014;5023
197503013400050255;1975;5023
201402013400060267;2014;5023
197804054400040390;1978;6666
197101054300020290;1971;6666
197303014100160295;1973;6666
201802013900020262;2018;5022
197202054300020296;1972;6666
197503013800050260;1975;5023
201402013400020268;2014;6583
197804014100130391;1978;6666
197503013400020258;1975;6583
201402013800080278;2014;5023
201402013900010281;2014;5022
197303054400040289;1973;6748
197602054400030366;1976;6748
197303054300030293;1973;6666
197303054300020294;1973;6666
197804054300030387;1978;6667
201802013400050258;2018;5023
197202054400010299;1972;6667
197602054300020369;1976;6666
197101054300030291;1971;6666
197303054400020290;1973;6667
197303054300040291;1973;6667
201402013400040269;2014;4942
201402013400010271;2014;5023
201402013400070270;2014;5023
197101054400050293;1971;6667
197804054300050389;1978;6667
197101054300010292;1971;6667
201802013510040259;2018;4942
201402013900050282;2014;5022
201802013900040261;2018;5023
197202054300010298;1972;6667
197202054300030297;1972;6667
197602054300040367;1976;6667
197602054300010368;1976;6667
201402013900040277;2014;5023
201402013800070283;2014;5023
197503013800010259;1975;5023
197303054300010292;1973;6667
197804054300010388;1978;6667
201402013900080276;2014;4941
201402013510020273;2014;4942
201402013510030274;2014;4942
201402013510040275;2014;4942
201802013510020260;2018;4942
201402013510010272;2014;4942
197404013500040249;1974;4861
197303013500040328;1973;4861
197904013500020434;1979;4861
197804013500040416;1978;4861
197804013500020417;1978;4861
198303013500040407;1983;4861
197202013500040253;1972;4861
197904013500030435;1979;4861
