haul_id;year;cell
BITS 2019 4 SE 77SE TVL 75 11;2019;19925
BITS 2001 4 SE 77AR TVL 601 11;2001;19925
BITS 2007 4 SE 77AR TVL 691 16;2007;19925
BITS 2002 4 SE 77AR TVL 568 7;2002;19925
BITS 2001 4 DK 26HI TVS 18487 29;2001;13203
BITS 2013 4 DK 26HI TVS 6017 4;2013;13203
BITS 2007 4 DK 26HI TVS 1374 40;2007;13203
BITS 2012 4 SE 26D4 TVL 46 24;2012;19925
BITS 2003 4 DK 26HI TVS 9373 41;2003;13203
BITS 2012 4 DK 26HI TVS 4283 4;2012;13203
BITS 2005 4 DK 26HI TVS 235 11;2005;13203
BITS 1996 4 SE 77AR GOV 237 32;1996;20007
BITS 2018 4 SE 26D4 TVL 49 24;2018;19925
BITS 1996 4 SE 77AR GOV 236 31;1996;20007
BITS 2011 4 LV 67BC TVL 2 9;2011;20169
BITS 2001 4 LV AA36 TVS 2 15;2001;20169
BITS 2012 4 LV 67BC TVL 2 2;2012;20169
BITS 2007 4 LV 67BC TVL 2 6;2007;20169
BITS 2009 4 SE 77AR TVL 713 1;2009;19926
BITS 2012 4 SE 26D4 TVL 43 22;2012;19926
BITS 2007 4 SE 77AR TVL 675 1;2007;19926
BITS 2001 4 SE 77AR TVL 597 9;2001;19926
BITS 2010 4 SE 77AR TVL 687 16;2010;19926
BITS 2008 4 SE 77AR TVL 684 1;2008;19926
BITS 2020 4 SE 77SE TVL 212 1;2020;19926
BITS 2019 4 SE 77SE TVL 77 13;2019;19926
BITS 2005 4 SE 77AR TVL 616 16;2005;19926
BITS 2011 4 SE 26D4 TVL 28 17;2011;19926
BITS 2003 4 SE 77AR TVL 705 1;2003;19926
BITS 2002 4 SE 77AR TVL 558 1;2002;19926
BITS 2006 4 SE 77AR TVL 690 26;2006;19926
BITS 2008 4 LV 67BC TVL 2 9;2008;20169
BITS 2015 4 SE 26D4 TVL 37 18;2015;19926
BITS 2001 4 LV AA36 TVS 2 16;2001;20169
BITS 2000 4 SE 77AR GOV 616 47;2000;19926
BITS 1999 4 SE 77AR GOV 686 43;1999;19926
BITS 2014 4 LV 67BC TVL 2 4;2014;20169
BITS 1996 4 SE 77AR GOV 235 30;1996;20007
BITS 1996 4 SE 77AR GOV 234 29;1996;20007
BITS 2015 4 LV 67BC TVL 2 7;2015;20250
BITS 2014 4 LV 67BC TVL 2 8;2014;20250
BITS 2005 4 LV AA36 TVS 2 23;2005;20250
BITS 2013 4 LV 67BC TVL 2 5;2013;20250
BITS 2010 4 EE AA36 TVS 1 5;2010;20250
BITS 2007 4 EE AA36 TVS 2 9;2007;20250
BITS 2008 4 LV 67BC TVL 2 2;2008;20250
BITS 2013 4 LV 67BC TVL 2 2;2013;20250
BITS 2016 4 LV 67BC TVL 2 5;2016;20250
BITS 2005 4 LV AA36 TVS 2 22;2005;20250
BITS 2009 4 EE AA36 TVS 1 1;2009;20250
BITS 2013 4 LV 67BC TVL 2 3;2013;20250
BITS 2016 4 LV 67BC TVL 2 4;2016;20250
BITS 2012 4 EE AA36 TVS 1 3;2012;20250
BITS 2013 4 EE AA36 TVS 1 3;2013;20250
BITS 2015 4 EE AA36 TVS 1 4;2015;20250
BITS 2010 4 EE AA36 TVS 1 4;2010;20250
BITS 2008 4 EE AA36 TVS 2 4;2008;20250
BITS 2008 4 EE AA36 TVS 2 5;2008;20250
BITS 2015 4 EE AA36 TVS 1 1;2015;20250
BITS 2012 4 EE AA36 TVS 1 2;2012;20250
BITS 2016 4 EE AA36 TVS 1 3;2016;20250
BITS 2014 4 EE AA36 TVS 1 10;2014;20250
BITS 2007 4 EE AA36 TVS 2 10;2007;20250
BITS 2000 4 EE ESLF TVS 16 16;2000;20250
BITS 2009 4 EE AA36 TVS 1 3;2009;20250
BITS 2011 4 EE AA36 TVS 1 1;2011;20250
BITS 2012 4 EE AA36 TVS 1 1;2012;20250
BITS 2005 4 LV AA36 TVS 2 19;2005;20250
BITS 2005 4 EE AA36 TVS 1 10;2005;20250
BITS 2009 4 EE AA36 TVS 1 2;2009;20250
BITS 2018 4 EE AA36 TVS 1 2;2018;20250
BITS 2005 4 LV AA36 TVS 2 20;2005;20250
BITS 2005 4 LV AA36 TVS 2 21;2005;20250
BITS 2000 4 EE ESLF TVS 17 17;2000;20250
BITS 2017 4 EE AA36 TVS 1 2;2017;20250
BITS 2014 4 EE AA36 TVS 1 9;2014;20250
BITS 2016 4 EE AA36 TVS 1 2;2016;20250
BITS 2018 4 EE AA36 TVS 1 1;2018;20250
BITS 2017 4 EE AA36 TVS 1 1;2017;20250
BITS 2013 4 LV 67BC TVL 2 1;2013;20250
BITS 2016 4 EE AA36 TVS 1 1;2016;20250
BITS 2015 4 EE AA36 TVS 1 3;2015;20250
BITS 2008 4 EE AA36 TVS 2 3;2008;20250
BITS 2002 4 LV AA36 TVS 2 10;2002;20169
BITS 2008 4 EE AA36 TVS 2 6;2008;20250
BITS 2009 4 EE AA36 TVS 1 6;2009;20169
BITS 2015 4 EE AA36 TVS 1 5;2015;20169
BITS 2010 4 EE AA36 TVS 1 1;2010;20169
BITS 2017 4 EE AA36 TVS 1 3;2017;20250
BITS 2016 4 EE AA36 TVS 1 4;2016;20250
BITS 2018 4 EE AA36 TVS 1 3;2018;20250
BITS 2009 4 EE AA36 TVS 1 5;2009;20250
BITS 2005 4 EE AA36 TVS 1 9;2005;20250
BITS 2005 4 LV AA36 TVS 2 18;2005;20250
BITS 2000 4 EE ESLF TVS 15 15;2000;20250
BITS 2012 4 EE AA36 TVS 1 4;2012;20250
BITS 2011 4 EE AA36 TVS 1 2;2011;20250
BITS 2010 4 EE AA36 TVS 1 3;2010;20250
BITS 2009 4 EE AA36 TVS 1 4;2009;20250
BITS 2011 4 EE AA36 TVS 1 3;2011;20169
BITS 2000 4 EE ESLF TVS 14 14;2000;20250
BITS 2014 4 EE AA36 TVS 1 7;2014;20169
BITS 2017 4 EE AA36 TVS 1 4;2017;20250
BITS 2014 4 EE AA36 TVS 1 6;2014;20250
BITS 2013 4 EE AA36 TVS 1 5;2013;20250
BITS 2010 4 EE AA36 TVS 1 2;2010;20250
BITS 2018 4 EE AA36 TVS 1 4;2018;20250
BITS 2005 4 EE AA36 TVS 1 8;2005;20250
BITS 2005 4 SE 77AR TVL 624 24;2005;20170
BITS 2015 4 EE AA36 TVS 1 2;2015;20250
BITS 2013 4 EE AA36 TVS 1 2;2013;20250
BITS 2007 4 EE AA36 TVS 2 7;2007;20250
BITS 2011 4 EE AA36 TVS 1 4;2011;20250
BITS 2001 4 SE 77AR TVL 583 1;2001;20170
BITS 2020 4 SE 77SE TVL 223 12;2020;20170
BITS 2009 4 SE 77AR TVL 721 9;2009;20170
BITS 2011 4 SE 26D4 TVL 23 13;2011;20170
BITS 2009 4 SE 77AR TVL 720 8;2009;20170
BITS 2012 4 SE 26D4 TVL 34 18;2012;20170
BITS 2016 4 EE AA36 TVS 1 5;2016;20250
BITS 2014 4 EE AA36 TVS 1 2;2014;20250
BITS 2011 4 SE 26D4 TVL 21 12;2011;20170
BITS 2000 4 EE ESLF TVS 20 20;2000;20250
BITS 2009 4 SE 77AR TVL 719 7;2009;20170
BITS 2005 4 SE 77AR TVL 623 23;2005;20170
BITS 2003 4 SE 77AR TVL 711 7;2003;20170
BITS 2007 4 SE 77AR TVL 681 6;2007;20170
BITS 2013 4 EE AA36 TVS 1 1;2013;20332
BITS 2017 4 EE AA36 TVS 1 5;2017;20332
BITS 2018 4 EE AA36 TVS 1 5;2018;20332
BITS 2015 4 EE AA36 TVS 1 9;2015;20332
BITS 2000 4 EE ESLF TVS 18 18;2000;20251
BITS 2005 4 EE AA36 TVS 1 6;2005;20332
BITS 2014 4 EE AA36 TVS 1 1;2014;20251
BITS 2000 4 EE ESLF TVS 19 19;2000;20251
BITS 2000 4 EE ESLF TVS 25 25;2000;20332
BITS 2016 4 EE AA36 TVS 1 10;2016;20332
BITS 2010 4 EE AA36 TVS 1 10;2010;20332
BITS 2012 4 EE AA36 TVS 1 7;2012;20332
BITS 2011 4 EE AA36 TVS 1 9;2011;20332
BITS 2015 4 EE AA36 TVS 1 8;2015;20332
BITS 2008 4 EE AA36 TVS 1 1;2008;20332
BITS 2007 4 EE AA36 TVS 1 6;2007;20332
BITS 2008 4 EE AA36 TVS 1 2;2008;20332
BITS 2006 4 EE AA36 TVS 1 1;2006;20332
BITS 2000 4 EE ESLF TVS 24 24;2000;20332
BITS 2000 4 EE ESLF TVS 21 21;2000;20332
BITS 2010 4 EE AA36 TVS 1 9;2010;20332
BITS 2017 4 EE AA36 TVS 1 9;2017;20332
BITS 2006 4 EE AA36 TVS 1 2;2006;20332
BITS 2007 4 EE AA36 TVS 1 2;2007;20251
BITS 2016 4 EE AA36 TVS 1 6;2016;20332
BITS 2017 4 EE AA36 TVS 1 7;2017;20332
BITS 2018 4 EE AA36 TVS 1 6;2018;20332
BITS 2016 4 EE AA36 TVS 1 9;2016;20332
BITS 2011 4 EE AA36 TVS 1 8;2011;20332
BITS 2013 4 EE AA36 TVS 1 9;2013;20332
BITS 2009 4 EE AA36 TVS 2 4;2009;20332
BITS 2012 4 EE AA36 TVS 1 5;2012;20332
BITS 2018 4 EE AA36 TVS 1 9;2018;20332
BITS 2007 4 EE AA36 TVS 1 5;2007;20332
BITS 2005 4 EE AA36 TVS 1 5;2005;20332
BITS 2015 4 EE AA36 TVS 1 6;2015;20332
BITS 2009 4 EE AA36 TVS 2 3;2009;20251
BITS 2011 4 EE AA36 TVS 1 5;2011;20332
BITS 2012 4 EE AA36 TVS 1 9;2012;20332
BITS 2010 4 EE AA36 TVS 1 6;2010;20332
BITS 2005 4 EE AA36 TVS 1 2;2005;20332
BITS 2006 4 EE AA36 TVS 1 3;2006;20332
BITS 2007 4 EE AA36 TVS 1 1;2007;20251
BITS 2017 4 EE AA36 TVS 1 6;2017;20251
BITS 2013 4 EE AA36 TVS 1 6;2013;20332
BITS 2014 4 EE AA36 TVS 1 5;2014;20332
BITS 2013 4 EE AA36 TVS 1 7;2013;20332
BITS 2014 4 EE AA36 TVS 1 4;2014;20332
BITS 2000 4 EE ESLF TVS 22 22;2000;20332
BITS 2005 4 EE AA36 TVS 1 4;2005;20332
BITS 2010 4 EE AA36 TVS 1 8;2010;20332
BITS 2012 4 EE AA36 TVS 1 6;2012;20332
BITS 2018 4 EE AA36 TVS 1 7;2018;20332
BITS 2011 4 EE AA36 TVS 1 7;2011;20332
BITS 2007 4 EE AA36 TVS 1 4;2007;20332
BITS 2009 4 EE AA36 TVS 2 1;2009;20332
BITS 2000 4 EE ESLF TVS 23 23;2000;20332
BITS 2006 4 EE AA36 TVS 1 4;2006;20332
BITS 2016 4 EE AA36 TVS 1 7;2016;20332
BITS 2017 4 EE AA36 TVS 1 8;2017;20332
BITS 2009 4 EE AA36 TVS 2 2;2009;20332
BITS 2016 4 EE AA36 TVS 1 8;2016;20332
BITS 2013 4 EE AA36 TVS 1 8;2013;20332
BITS 2014 4 EE AA36 TVS 1 3;2014;20332
BITS 2015 4 EE AA36 TVS 1 7;2015;20332
BITS 2007 4 EE AA36 TVS 1 3;2007;20332
BITS 2010 4 EE AA36 TVS 1 7;2010;20332
BITS 2011 4 EE AA36 TVS 1 6;2011;20332
BITS 2012 4 EE AA36 TVS 1 8;2012;20332
BITS 2018 4 EE AA36 TVS 1 8;2018;20332
BITS 2005 4 EE AA36 TVS 1 3;2005;20332
BITS 2018 4 EE AA36 TVS 1 10;2018;20332
BITS 2017 4 EE AA36 TVS 1 10;2017;20332
