haul_id;year;cell
2009702/4/2009/1173/2-568-2079;2009;53
2005703/4/2005/1173/3-585-2175;2005;28563
2011717/4/2011/1173/17-249-2072;2011;28563
2020706/4/2020/9566/6-111-2103;2020;215
2016847/4/2016/1173/47-133-2133;2016;28564
2017856/4/2017/1173/56-177-2054;2017;28564
2005703/4/2005/1173/3-580-2170;2005;28563
2013843/4/2013/1173/1-86-2056;2013;28564
2011717/4/2011/1173/17-246-2069;2011;28564
2012845/4/2012/1173/45-309-2082;2012;28564
2012845/4/2012/1173/45-302-2075;2012;28565
2007702/4/2007/1173/2-131-2092;2007;28564
2006704/4/2006/1173/4-156-2156;2006;28564
2004703/4/2004/1173/3-69-2159;2004;28564
2005703/4/2005/1173/3-593-2183;2005;28562
2013843/4/2013/1173/1-72-2042;2013;53
2012845/4/2012/1173/45-296-2069;2012;53
2006704/4/2006/1173/4-149-2149;2006;28565
2008703/4/2008/1173/3-297-2053;2008;28565
2004703/4/2004/1173/3-58-2148;2004;28565
2015843/4/2015/1173/43-177-2046;2015;134
2005702/4/2005/1173/2-478-2068;2005;28565
2007702/4/2007/1173/2-123-2084;2007;28565
2009702/4/2009/1173/2-578-2089;2009;28565
2017856/4/2017/1173/56-182-2059;2017;28565
2020706/4/2020/9566/6-109-2101;2020;134
2004703/4/2004/1173/3-55-2145;2004;53
2004703/4/2004/1173/3-76-2166;2004;28563
2013843/4/2013/1173/1-73-2043;2013;53
2008703/4/2008/1173/3-295-2051;2008;53
2006704/4/2006/1173/4-166-2166;2006;28563
2005703/4/2005/1173/3-586-2176;2005;28563
2016847/4/2016/1173/47-102-2102;2016;53
2008703/4/2008/1173/3-294-2050;2008;53
2005702/4/2005/1173/2-475-2065;2005;53
2006704/4/2006/1173/4-146-2146;2006;53
2018838/4/2018/1173/38-305-2065;2018;53
2011717/4/2011/1173/17-236-2059;2011;53
2012845/4/2012/1173/45-300-2073;2012;53
2013843/4/2013/1173/1-76-2046;2013;53
2015843/4/2015/1173/43-162-2031;2015;53
2017856/4/2017/1173/56-184-2061;2017;28565
2012845/4/2012/1173/45-274-2047;2012;134
2007702/4/2007/1173/2-145-2106;2007;28563
2013843/4/2013/1173/1-80-2050;2013;28565
2017856/4/2017/1173/56-164-2039;2017;53
2016847/4/2016/1173/47-136-2136;2016;28565
2020706/4/2020/9566/6-70-2062;2020;28564
2009702/4/2009/1173/2-586-2097;2009;28565
2012845/4/2012/1173/45-276-2049;2012;134
2007702/4/2007/1173/2-122-2083;2007;53
2013843/4/2013/1173/1-82-2052;2013;28645
2006704/4/2006/1173/4-148-2148;2006;53
2016847/4/2016/1173/47-135-2135;2016;28645
2007702/4/2007/1173/2-146-2107;2007;28563
2019813/4/2019/1173/13-244-2055;2019;28565
2004703/4/2004/1173/3-72-2162;2004;28563
2006704/4/2006/1173/4-163-2163;2006;28563
2012845/4/2012/1173/45-310-2083;2012;28564
2013843/4/2013/1173/1-85-2055;2013;28564
2018838/4/2018/1173/38-309-2069;2018;28645
2015843/4/2015/1173/43-157-2026;2015;53
2017856/4/2017/1173/56-170-2047;2017;28564
2020706/4/2020/9566/6-63-2055;2020;28563
2005703/4/2005/1173/3-587-2177;2005;28563
2016847/4/2016/1173/47-113-2113;2016;28563
2012845/4/2012/1173/45-304-2077;2012;28645
2018838/4/2018/1173/38-314-2074;2018;28563
2018838/4/2018/1173/38-311-2071;2018;28564
2016847/4/2016/1173/47-131-2131;2016;28564
2013843/4/2013/1173/1-99-2069;2013;28563
2004703/4/2004/1173/3-77-2167;2004;28563
2006704/4/2006/1173/4-167-2167;2006;28563
2015843/4/2015/1173/43-158-2027;2015;53
2012845/4/2012/1173/45-298-2071;2012;53
2007702/4/2007/1173/2-143-2104;2007;28563
2004703/4/2004/1173/3-65-2155;2004;28564
2005702/4/2005/1173/2-476-2066;2005;53
2008703/4/2008/1173/3-298-2054;2008;28645
2007702/4/2007/1173/2-129-2090;2007;28564
2013843/4/2013/1173/1-94-2064;2013;28563
2016847/4/2016/1173/47-129-2129;2016;28563
2013843/4/2013/1173/1-88-2058;2013;28564
2006704/4/2006/1173/4-154-2154;2006;28564
2004703/4/2004/1173/3-56-2146;2004;53
2011717/4/2011/1173/17-238-2061;2011;53
2012845/4/2012/1173/45-275-2048;2012;134
2006704/4/2006/1173/4-150-2150;2006;28645
2007702/4/2007/1173/2-132-2093;2007;28564
2020706/4/2020/9566/6-82-2074;2020;53
2013843/4/2013/1173/1-79-2049;2013;28645
2015843/4/2015/1173/43-160-2029;2015;53
2018838/4/2018/1173/38-318-2078;2018;28563
2011717/4/2011/1173/17-256-2079;2011;28563
2006704/4/2006/1173/4-162-2162;2006;28563
2011717/4/2011/1173/17-242-2065;2011;28645
2006704/4/2006/1173/4-168-2168;2006;28562
2016847/4/2016/1173/47-103-2103;2016;53
2013843/4/2013/1173/1-77-2047;2013;53
2004703/4/2004/1173/3-59-2149;2004;28645
2007702/4/2007/1173/2-125-2086;2007;28645
2004703/4/2004/1173/3-85-2175;2004;28562
2005703/4/2005/1173/3-588-2178;2005;28562
2020706/4/2020/9566/6-106-2098;2020;134
2012845/4/2012/1173/45-318-2091;2012;28563
2017856/4/2017/1173/56-166-2043;2017;28645
2011717/4/2011/1173/17-251-2074;2011;28563
2020706/4/2020/9566/6-107-2099;2020;134
2018838/4/2018/1173/38-306-2066;2018;53
2011717/4/2011/1173/17-241-2064;2011;28645
2012845/4/2012/1173/45-322-2095;2012;28563
2015843/4/2015/1173/43-178-2047;2015;134
2005703/4/2005/1173/3-592-2182;2005;28562
2019813/4/2019/1173/13-242-2053;2019;53
2007702/4/2007/1173/2-142-2103;2007;28562
2009702/4/2009/1173/2-582-2093;2009;28645
2009702/4/2009/1173/2-584-2095;2009;28645
2012845/4/2012/1173/45-297-2070;2012;53
2013843/4/2013/1173/1-78-2048;2013;28645
2020706/4/2020/9566/6-104-2096;2020;214
2006704/4/2006/1173/4-157-2157;2006;28644
2007702/4/2007/1173/2-135-2096;2007;28644
2004703/4/2004/1173/3-66-2156;2004;28644
2013843/4/2013/1173/1-89-2059;2013;28644
2007702/4/2007/1173/2-124-2085;2007;28645
2012845/4/2012/1173/45-311-2084;2012;28644
2009702/4/2009/1173/2-580-2091;2009;28645
2013843/4/2013/1173/1-83-2053;2013;28645
2012845/4/2012/1173/45-317-2090;2012;28563
2006704/4/2006/1173/4-169-2169;2006;28643
2006704/4/2006/1173/4-158-2158;2006;28644
2016847/4/2016/1173/47-107-2107;2016;28645
2004703/4/2004/1173/3-62-2152;2004;28645
2004703/4/2004/1173/3-61-2151;2004;28645
2005703/4/2005/1173/3-589-2179;2005;28562
2006704/4/2006/1173/4-151-2151;2006;28645
2013843/4/2013/1173/1-92-2062;2013;28644
2006704/4/2006/1173/4-153-2153;2006;28645
2020706/4/2020/9566/6-68-2060;2020;28644
2007702/4/2007/1173/2-127-2088;2007;28645
2013843/4/2013/1173/1-84-2054;2013;28645
2012845/4/2012/1173/45-306-2079;2012;28645
2020706/4/2020/9566/6-103-2095;2020;134
2017856/4/2017/1173/56-169-2046;2017;28645
2007702/4/2007/1173/2-134-2095;2007;28644
2016847/4/2016/1173/47-105-2105;2016;28645
2006704/4/2006/1173/4-159-2159;2006;28644
2006704/4/2006/1173/4-160-2160;2006;28644
2004703/4/2004/1173/3-78-2168;2004;28643
2007702/4/2007/1173/2-138-2099;2007;28643
2007702/4/2007/1173/2-137-2098;2007;28644
2011717/4/2011/1173/17-253-2076;2011;28643
2004703/4/2004/1173/3-64-2154;2004;28644
2004703/4/2004/1173/3-74-2164;2004;28644
2016847/4/2016/1173/47-109-2109;2016;28644
2012845/4/2012/1173/45-315-2088;2012;28644
2020706/4/2020/9566/6-66-2058;2020;28643
2004703/4/2004/1173/3-60-2150;2004;28645
2012845/4/2012/1173/45-314-2087;2012;28644
2018838/4/2018/1173/38-315-2075;2018;28643
2005703/4/2005/1173/3-591-2181;2005;28642
2020706/4/2020/9566/6-65-2057;2020;28643
2018838/4/2018/1173/38-316-2076;2018;28643
2004703/4/2004/1173/3-80-2170;2004;28643
2012845/4/2012/1173/45-321-2094;2012;28643
2013843/4/2013/1173/1-97-2067;2013;28643
2004703/4/2004/1173/3-81-2171;2004;28643
2004703/4/2004/1173/3-83-2173;2004;28643
2007702/4/2007/1173/2-140-2101;2007;28643
2004703/4/2004/1173/3-82-2172;2004;28643
